Log file open, 04/04/23 18:19:04
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight26 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.1% 0.02ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight117 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight84 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight76 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.02ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight73 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight10 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight25 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.1% 0.03ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.1% 0.02ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight70 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight14 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.1% 0.02ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight24 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight44 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight80 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight71 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight78 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight116 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight114 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight45 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight82 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight15 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight72 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight68 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight74 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight67 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.02ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight74 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.1% 0.02ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight90 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight79 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.1% 0.02ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight91 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight79 1 dispatch 1 groups
[2023.04.04-16.21.34:626][162]LogRHI:              0.1% 0.03ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight92 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight81 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   NonRayTracedShadowPass FacilityAlternative_WP.RectLight78 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.2% 0.06ms   NonRayTracedShadowPass FacilityAlternative_WP.PointLight57 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:           6.9% 2.24ms   Offscreen shadows 2 draws 0 prims 0 verts 143 dispatches
[2023.04.04-16.21.34:627][162]LogRHI:              0.2% 0.08ms   CullDistanceFieldObjectsForLight MeshSDF 2 draws 0 prims 0 verts 6 dispatches
[2023.04.04-16.21.34:627][162]LogRHI:                 0.0% 0.01ms   ClearBuffer(DistanceField.ObjectIndirectArguments Size=20bytes) 1 dispatch 256 groups
[2023.04.04-16.21.34:627][162]LogRHI:                 0.0% 0.01ms   CullMeshSDFObjectsToFrustum 1 dispatch 47 groups
[2023.04.04-16.21.34:627][162]LogRHI:                 0.0% 0.00ms   ClearBuffer(ShadowTileNumCulledObjects Size=147456bytes) 1 dispatch 576 groups
[2023.04.04-16.21.34:627][162]LogRHI:                 0.1% 0.03ms   ScatterMeshSDFsToLightGrid 192x192 1 draw 0 prims 0 verts 
[2023.04.04-16.21.34:627][162]LogRHI:                 0.0% 0.00ms   ClearBuffer(ShadowNextStartOffset Size=4bytes) 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:                 0.0% 0.01ms   ComputeCulledObjectStartOffset 1 dispatch 24x24 groups
[2023.04.04-16.21.34:627][162]LogRHI:                 0.0% 0.00ms   ClearBuffer(ShadowTileNumCulledObjects Size=147456bytes) 1 dispatch 576 groups
[2023.04.04-16.21.34:627][162]LogRHI:                 0.1% 0.02ms   ScatterMeshSDFsToLightGrid 192x192 1 draw 0 prims 0 verts 
[2023.04.04-16.21.34:627][162]LogRHI:              0.8% 0.27ms   DistanceFieldShadowPass FacilityAlternative_WP.DirectionalLight 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.SpotLight3 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight118 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight52 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight29 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight101 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight5 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight34 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight109 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight46 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight106 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight86 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight9 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight94 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight47 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight28 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight40 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight87 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight16 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight85 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight115 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight6 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight65 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight89 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight95 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight7 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight50 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight37 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight48 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight13 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight96 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight57 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight108 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight49 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight60 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight102 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight110 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight4 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight32 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight59 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight42 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight21 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight100 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight19 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight93 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.1% 0.05ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight60 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight17 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight5 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight23 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight99 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight64 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight51 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight63 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight97 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight31 1 dispatch 1 groups
[2023.04.04-16.21.34:627][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight20 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight30 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight98 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight54 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight27 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight104 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight38 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight36 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight24 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight43 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight58 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight4 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight61 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight107 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight10 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight113 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight22 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight53 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight103 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight33 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight55 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight8 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight9 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.04ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight83 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.2% 0.05ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight84 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight82 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.SpotLight2 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.SpotLight 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight7 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight118 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight8 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight25 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight80 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight75 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight111 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight11 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight75 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight73 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight112 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.2% 0.06ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight23 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight3 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight76 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight2 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight12 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight77 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight35 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight2 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight105 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight26 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight117 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight84 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight76 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight73 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight10 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight25 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight70 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight14 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.04ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight24 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight44 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight80 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight71 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight78 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight116 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight114 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight45 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight82 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.00ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight15 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight72 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight68 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight74 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight67 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight74 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight90 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.PointLight79 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight91 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.02ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight79 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.1% 0.03ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight92 1 dispatch 1 groups
[2023.04.04-16.21.34:628][162]LogRHI:              0.0% 0.01ms   DistanceFieldShadowPass FacilityAlternative_WP.RectLight81 1 dispatch 1 groups
