Log file open, 04/04/23 18:19:04
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: [Aftermath] Aftermath resource tracking enabled
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device1 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device2 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device3 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device4 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device5 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device6 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device7 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device8 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device9 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: ID3D12Device10 is supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: Bindless resources are supported
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: D3D12 ray tracing tier 1.1 and bindless resources are supported.
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: Mesh shader tier 1.0 is supported
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: AtomicInt64OnTypedResource is supported
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: AtomicInt64OnGroupShared is supported
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: AtomicInt64OnDescriptorHeapResource is supported
[2023.04.04-16.19.15:578][  0]LogD3D12RHI: Shader Model 6.6 atomic64 is supported
[2023.04.04-16.19.15:628][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (3D)
[2023.04.04-16.19.15:628][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Copy)
[2023.04.04-16.19.15:628][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Compute)
[2023.04.04-16.19.15:648][  0]LogD3D12RHI: Display: Not using pipeline state disk cache per r.D3D12.PSO.DiskCache=0
[2023.04.04-16.19.15:648][  0]LogD3D12RHI: Display: Not using driver-optimized pipeline state disk cache per r.D3D12.PSO.DriverOptimizedDiskCache=0
[2023.04.04-16.19.15:649][  0]LogRHI: Texture pool is 4558 MB (70% of 6511 MB)
[2023.04.04-16.19.15:649][  0]LogD3D12RHI: Async texture creation enabled
[2023.04.04-16.19.15:649][  0]LogD3D12RHI: RHI has support for 64 bit atomics
[2023.04.04-16.19.15:768][  0]LogTurnkeySupport: Running Turnkey SDK detection: ' -ScriptsForProject="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyReport_0.log" -log="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyLog_0.log" -project="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject"  -platform=all'
[2023.04.04-16.19.15:768][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyReport_0.log" -log="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyLog_0.log" -project="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject"  -platform=all" ]
[2023.04.04-16.19.16:037][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatASTC
[2023.04.04-16.19.16:037][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatDXT
[2023.04.04-16.19.16:037][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatETC2
[2023.04.04-16.19.16:037][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatIntelISPCTexComp
[2023.04.04-16.19.16:037][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatUncompressed
[2023.04.04-16.19.16:037][  0]LogTextureFormatOodle: Display: Oodle Texture TFO init; latest sdk version = 2.9.8
[2023.04.04-16.19.16:037][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.5.dll
[2023.04.04-16.19.16:067][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.6.dll
[2023.04.04-16.19.16:067][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2023.04.04-16.19.16:067][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2023.04.04-16.19.16:068][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2023.04.04-16.19.16:093][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2023.04.04-16.19.16:093][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2023.04.04-16.19.16:093][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2023.04.04-16.19.16:093][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2023.04.04-16.19.16:093][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2023.04.04-16.19.16:093][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2023.04.04-16.19.16:093][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2023.04.04-16.19.16:093][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2023.04.04-16.19.16:094][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2023.04.04-16.19.16:094][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2023.04.04-16.19.16:142][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2023.04.04-16.19.16:142][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2023.04.04-16.19.16:166][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2023.04.04-16.19.16:166][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2023.04.04-16.19.16:312][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2023.04.04-16.19.16:312][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2023.04.04-16.19.16:312][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2023.04.04-16.19.16:312][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2023.04.04-16.19.16:355][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2023.04.04-16.19.16:355][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2023.04.04-16.19.16:355][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2023.04.04-16.19.16:364][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2023.04.04-16.19.16:364][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2023.04.04-16.19.16:402][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2023.04.04-16.19.16:402][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2023.04.04-16.19.16:402][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2023.04.04-16.19.16:402][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2023.04.04-16.19.16:402][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2023.04.04-16.19.16:403][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2023.04.04-16.19.16:424][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2023.04.04-16.19.16:424][  0]LogTargetPlatformManager:   ADPCM
[2023.04.04-16.19.16:424][  0]LogTargetPlatformManager:   PCM
[2023.04.04-16.19.16:457][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2023.04.04-16.19.16:457][  0]LogTargetPlatformManager:   BINKA
[2023.04.04-16.19.16:521][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2023.04.04-16.19.16:521][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2023.04.04-16.19.16:521][  0]LogTargetPlatformManager:   OGG
[2023.04.04-16.19.16:552][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2023.04.04-16.19.16:552][  0]LogTargetPlatformManager:   OPUS
[2023.04.04-16.19.17:201][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   SF_METAL
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   PCD3D_SM6
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   PCD3D_SM5
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   PCD3D_ES31
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2023.04.04-16.19.17:207][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.04.04-16.19.17:279][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.04.04-16.19.17:279][  0]LogTargetPlatformManager:   VVM_1_0
[2023.04.04-16.19.17:279][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.04.04-16.19.17:279][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.04.04-16.19.17:279][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.04.04-16.19.17:279][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.04.04-16.19.17:279][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.04.04-16.19.17:279][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.04.04-16.19.17:282][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.04.04-16.19.17:282][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.04.04-16.19.17:282][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.04.04-16.19.17:282][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.04.04-16.19.17:336][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.04.04-16.19.17:336][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.04.04-16.19.17:336][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.04.04-16.19.17:380][  0]LogDerivedDataCache: Speed tests for C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.04 seconds
[2023.04.04-16.19.17:380][  0]LogDerivedDataCache: Display: Performance to C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.17ms. RandomReadSpeed=25.05MBs, RandomWriteSpeed=201.74MBs. Assigned SpeedClass 'Local'
[2023.04.04-16.19.17:381][  0]LogDerivedDataCache: Using Local data cache path C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.04.04-16.19.17:381][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.04.04-16.19.17:381][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.04.04-16.19.17:382][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.04.04-16.19.17:382][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.04.04-16.19.17:382][  0]LogShaderCompilers: Guid format shader working directory is -28 characters bigger than the processId version (C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/Shaders/WorkingDirectory/204768/).
[2023.04.04-16.19.17:382][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/nikol/AppData/Local/Temp/UnrealShaderWorkingDir/1C44988F4EFCFF9CB680D09A82F8E6D7/'.
[2023.04.04-16.19.17:382][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.04.04-16.19.17:382][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 10 workers.
[2023.04.04-16.19.38:174][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.04.04-16.19.42:232][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.04.04-16.19.42:232][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 1
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: ---
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: ---
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.04.04-16.19.42:634][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.04.04-16.19.46:498][  0]LogSlate: Using FreeType 2.10.0
[2023.04.04-16.19.46:516][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.04.04-16.19.47:579][  0]LogAssetRegistry: FAssetRegistry took 0.0100 seconds to start up
[2023.04.04-16.19.47:585][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.04.04-16.19.47:774][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.04.04-16.19.48:085][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: Available device profiles:
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F03400][000004B7B973D800 52] GlobalDefaults, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F04E00][000004B7BA7F0000 52] Windows, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F04A00][000004B7B0CE7800 52] WindowsEditor, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F03200][000004B7B9652800 52] WindowsServer, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F04400][000004B7C2340000 52] WindowsClient, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F04C00][000004B7C2345000 52] IOS, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F02C00][000004B7C2347800 52] iPadAir2, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F05A00][000004B7C234C800 52] IPadPro, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F05C00][000004B7C234A000 52] iPadAir3, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F05200][000004B7BCF8C800 52] iPadAir4, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F03000][000004B7C2310000 52] iPadAir5, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F02A00][000004B7C2315000 52] iPadMini4, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F04800][000004B7C2317800 52] iPadMini5, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F05400][000004B7C231A000 52] iPadMini6, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F07800][000004B7C2380000 52] iPhone6S, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F07A00][000004B7C2382800 52] iPhone7, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F07C00][000004B7C2385000 52] iPodTouch7, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F07400][000004B7C238A000 52] iPhone6SPlus, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F06600][000004B7C238C800 52] iPhone7Plus, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F06400][000004B7C2342800 52] iPhoneSE, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F03600][000004B7C231C800 52] iPhone8, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F03C00][000004B7C2387800 52] iPhone8Plus, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F02E00][000004B7C2330000 52] iPhoneX, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F06200][000004B7C2335000 52] iPhoneXS, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F04000][000004B7C2337800 52] iPhoneXSMax, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F06E00][000004B7C233A000 52] iPhoneXR, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F02800][000004B7C233C800 52] iPhone11, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F07E00][000004B7C2312800 52] iPhone11Pro, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F06C00][000004B7C22D0000 52] iPhone11ProMax, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F05E00][000004B7C22D5000 52] iPhoneSE2, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F02600][000004B7C22D7800 52] iPhone12Mini, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F05800][000004B7C22DA000 52] iPhone12, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F03E00][000004B7C22DC800 52] iPhone12Pro, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F05000][000004B7C2332800 52] iPhone12ProMax, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F05600][000004B7C22E0000 52] iPhone13Mini, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F08000][000004B7C22E5000 52] iPhone13, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F04200][000004B7C22E7800 52] iPhone13Pro, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F08200][000004B7C22EA000 52] iPhone13ProMax, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F08A00][000004B7C22EC800 52] iPhoneSE3, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F07600][000004B7C22D2800 52] iPhone14, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F04600][000004B7C2360000 52] iPhone14Plus, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F06800][000004B7C2365000 52] iPhone14Pro, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F07200][000004B7C2367800 52] iPhone14ProMax, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F09000][000004B7C236A000 52] iPadPro105, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F08600][000004B7C236C800 52] iPadPro129, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F09200][000004B7C22E2800 52] iPadPro97, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F09A00][000004B7C2390000 52] iPadPro2_129, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F06000][000004B7C2395000 52] iPad5, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F08C00][000004B7C2397800 52] iPad6, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F07000][000004B7C239A000 52] iPad7, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F08400][000004B7C239C800 52] iPad8, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0A000][000004B7C2362800 52] iPad9, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F09600][000004B7C23A0000 52] iPad10, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0A200][000004B7C23A5000 52] iPadPro11, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0AA00][000004B7C23A7800 52] iPadPro2_11, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F08E00][000004B7C23AA000 52] iPadPro3_11, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F09C00][000004B7C23AC800 52] iPadPro4_11, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F08800][000004B7C2392800 52] iPadPro3_129, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F09400][000004B7C23B0000 52] iPadPro4_129, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0B000][000004B7C23B5000 52] iPadPro5_129, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0A600][000004B7C23B7800 52] iPadPro6_129, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0B200][000004B7C23BA000 52] AppleTV, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0BA00][000004B7C23BC800 52] AppleTV4K, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F09E00][000004B7C23A2800 52] AppleTV2_4K, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0AC00][000004B7C23C0000 52] TVOS, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0CE00][000004B7C23C7800 52] Mac, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0CA00][000004B7C23C5000 52] MacEditor, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0AE00][000004B7C23CA000 52] MacClient, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0C600][000004B7C23CC800 52] MacServer, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0D400][000004B7C23E0000 52] Linux, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0D600][000004B7C23E2800 52] LinuxEditor, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0C000][000004B7C23E7800 52] LinuxArm64Editor, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F06A00][000004B7C23EA000 52] LinuxArm64, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0B800][000004B7C23EC800 52] LinuxClient, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0DA00][000004B7C23B2800 52] LinuxArm64Client, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0D000][000004B7C23E5000 52] LinuxServer, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0D200][000004B7C23D0000 52] LinuxArm64Server, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0C800][000004B7C23D5000 52] Android, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0A800][000004B7C23D7800 52] Android_Preview_OpenGL, 
[2023.04.04-16.19.48:085][  0]LogDeviceProfileManager: 	[000004B7C1F0C200][000004B7C23DA000 52] Android_Preview_Vulkan, 
