Log file open, 02/11/23 20:01:52
[2023.02.11-19.01.56:287][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.02.11-19.01.56:316][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.02.11-19.01.56:316][  0]LogTargetPlatformManager:   VVM_1_0
[2023.02.11-19.01.56:316][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.02.11-19.01.56:316][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.02.11-19.01.56:316][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.02.11-19.01.56:316][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.02.11-19.01.56:316][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.02.11-19.01.56:316][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.02.11-19.01.56:320][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.02.11-19.01.56:320][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.02.11-19.01.56:320][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.02.11-19.01.56:320][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.02.11-19.01.56:349][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.02.11-19.01.56:349][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.02.11-19.01.56:349][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.02.11-19.01.56:375][  0]LogDerivedDataCache: Speed tests for C:/Users/nreps/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.03 seconds
[2023.02.11-19.01.56:375][  0]LogDerivedDataCache: Display: Performance to C:/Users/nreps/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.27ms. RandomReadSpeed=117.47MBs, RandomWriteSpeed=64.35MBs. Assigned SpeedClass 'Local'
[2023.02.11-19.01.56:376][  0]LogDerivedDataCache: Using Local data cache path C:/Users/nreps/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.02.11-19.01.56:376][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.02.11-19.01.56:376][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.02.11-19.01.56:376][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.02.11-19.01.56:376][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.02.11-19.01.56:383][  0]LogShaderCompilers: Guid format shader working directory is -42 characters bigger than the processId version (../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/Shaders/WorkingDirectory/17732/).
[2023.02.11-19.01.56:384][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/nreps/AppData/Local/Temp/UnrealShaderWorkingDir/E3C31CFD4ABC9E2A382CD5B628888431/'.
[2023.02.11-19.01.56:385][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.02.11-19.01.56:385][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 8 workers.
[2023.02.11-19.01.57:831][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.02.11-19.01.57:831][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.11-19.01.58:248][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.02.11-19.01.58:342][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 1
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: ---
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: ---
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.02.11-19.01.58:343][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.02.11-19.01.58:556][  0]LogSlate: Using FreeType 2.10.0
[2023.02.11-19.01.58:559][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.02.11-19.01.58:626][  0]LogAssetRegistry: FAssetRegistry took 0.0145 seconds to start up
[2023.02.11-19.01.58:641][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.02.11-19.01.58:910][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.02.11-19.01.59:540][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: Available device profiles:
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617645800][000004B60F021800 52] GlobalDefaults, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617646C00][000004B60F51A000 52] Windows, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617646E00][000004B60F512800 52] WindowsEditor, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617644A00][000004B610320000 52] WindowsServer, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617646600][000004B60F51C800 52] WindowsClient, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617644E00][000004B6182A0000 52] IOS, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617644800][000004B6182A5000 52] iPadAir2, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617647800][000004B6182AA000 52] IPadPro, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617647A00][000004B6182A7800 52] iPadAir3, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617646200][000004B6182AC800 52] iPadAir4, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617645C00][000004B6064F5000 52] iPadAir5, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617645200][000004B6182C0000 52] iPadMini4, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617644C00][000004B6182C5000 52] iPadMini5, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617647200][000004B6182C7800 52] iPadMini6, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617649400][000004B6182A2800 52] iPhone6S, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617649600][000004B6182CC800 52] iPhone7, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617649800][000004B6182CA000 52] iPodTouch7, 
[2023.02.11-19.01.59:540][  0]LogDeviceProfileManager: 	[000004B617649200][000004B6182D0000 52] iPhone6SPlus, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617645600][000004B6182D5000 52] iPhone7Plus, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617649000][000004B6182D7800 52] iPhoneSE, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617646800][000004B6182DA000 52] iPhone8, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617648800][000004B6182DC800 52] iPhone8Plus, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617646A00][000004B6182C2800 52] iPhoneX, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617646400][000004B6182E0000 52] iPhoneXS, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617648600][000004B6182E5000 52] iPhoneXSMax, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617647E00][000004B6182E7800 52] iPhoneXR, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617648200][000004B6182EA000 52] iPhone11, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617644600][000004B6182EC800 52] iPhone11Pro, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617647000][000004B6182D2800 52] iPhone11ProMax, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617647600][000004B6182F0000 52] iPhoneSE2, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617647400][000004B6182F5000 52] iPhone12Mini, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617649E00][000004B6182F7800 52] iPhone12, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617649A00][000004B6182FA000 52] iPhone12Pro, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617648C00][000004B6182FC800 52] iPhone12ProMax, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617645000][000004B6182E2800 52] iPhone13Mini, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617648000][000004B618300000 52] iPhone13, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764A000][000004B618305000 52] iPhone13Pro, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764A200][000004B618307800 52] iPhone13ProMax, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764A600][000004B61830A000 52] iPhoneSE3, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764A800][000004B61830C800 52] iPhone14, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764AC00][000004B6182F2800 52] iPhone14Plus, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617645E00][000004B618310000 52] iPhone14Pro, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617649C00][000004B618315000 52] iPhone14ProMax, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617648E00][000004B618317800 52] iPadPro105, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764B000][000004B61831A000 52] iPadPro129, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764B200][000004B61831C800 52] iPadPro97, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764B600][000004B618302800 52] iPadPro2_129, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764B800][000004B618320000 52] iPad5, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764BC00][000004B618325000 52] iPad6, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764AA00][000004B618327800 52] iPad7, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764AE00][000004B61832A000 52] iPad8, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617648400][000004B61832C800 52] iPad9, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764C000][000004B618312800 52] iPad10, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764C200][000004B618330000 52] iPadPro11, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764C600][000004B618335000 52] iPadPro2_11, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764C800][000004B618337800 52] iPadPro3_11, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764CC00][000004B61833A000 52] iPadPro4_11, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764BA00][000004B61833C800 52] iPadPro3_129, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764BE00][000004B618322800 52] iPadPro4_129, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617644400][000004B618340000 52] iPadPro5_129, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764D000][000004B618345000 52] iPadPro6_129, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764D200][000004B618347800 52] AppleTV, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764D600][000004B61834A000 52] AppleTV4K, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764D800][000004B61834C800 52] AppleTV2_4K, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764DC00][000004B618332800 52] TVOS, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764EC00][000004B618352800 52] Mac, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764EE00][000004B618350000 52] MacEditor, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617648A00][000004B618357800 52] MacClient, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764E600][000004B61835A000 52] MacServer, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764F200][000004B618342800 52] Linux, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764F400][000004B61835C800 52] LinuxEditor, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764DA00][000004B618360000 52] LinuxArm64Editor, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764CA00][000004B618365000 52] LinuxArm64, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764FA00][000004B618367800 52] LinuxClient, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764E400][000004B61836A000 52] LinuxArm64Client, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617647C00][000004B61836C800 52] LinuxServer, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B617646000][000004B618355000 52] LinuxArm64Server, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764E800][000004B618370000 52] Android, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764A400][000004B618375000 52] Android_Preview_OpenGL, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764C400][000004B618377800 52] Android_Preview_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764F000][000004B61837A000 52] Android_Low, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764EA00][000004B61837C800 52] Android_Mid, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764DE00][000004B618362800 52] Android_High, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61764E000][000004B618380000 52] Android_Default, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B6170DFE00][000004B618385000 52] Android_Adreno4xx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B61101F600][000004B618387800 52] Android_Adreno5xx_Low, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618390000][000004B61838A000 52] Android_Adreno5xx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618391200][000004B61838C800 52] Android_Adreno6xx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618391600][000004B618372800 52] Android_Adreno6xx_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618391800][000004B6183A0000 52] Android_Adreno7xx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618391C00][000004B6183A5000 52] Android_Adreno7xx_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618390A00][000004B6183A7800 52] Android_Mali_T6xx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618390C00][000004B6183AA000 52] Android_Mali_T7xx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618390E00][000004B6183AC800 52] Android_Mali_T8xx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618392000][000004B618382800 52] Android_Mali_G71, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618392200][000004B6183B0000 52] Android_Mali_G72, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618392600][000004B6183B5000 52] Android_Mali_G72_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618392800][000004B6183B7800 52] Android_Mali_G76, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618392C00][000004B6183BA000 52] Android_Mali_G76_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618391A00][000004B6183BC800 52] Android_Mali_G77, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618391E00][000004B6183A2800 52] Android_Mali_G77_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618390800][000004B6183C0000 52] Android_Mali_G78, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618393000][000004B6183C5000 52] Android_Mali_G78_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618393200][000004B6183C7800 52] Android_Mali_G710, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618393600][000004B6183CA000 52] Android_Mali_G710_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618393800][000004B6183CC800 52] Android_Xclipse_920, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618393C00][000004B6183B2800 52] Android_Xclipse_920_Vulkan, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618392A00][000004B6183D0000 52] Android_Vulkan_SM5, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618392E00][000004B6183D5000 52] Android_PowerVR_G6xxx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618391000][000004B6183D7800 52] Android_PowerVR_GT7xxx, 
[2023.02.11-19.01.59:541][  0]LogDeviceProfileManager: 	[000004B618394000][000004B6183DA000 52] Android_PowerVR_GE8xxx, 
[2023.02.11-19.01.59:542][  0]LogDeviceProfileManager: 	[000004B618394600][000004B6183DC800 52] Android_PowerVR_GM9xxx, 
[2023.02.11-19.01.59:542][  0]LogDeviceProfileManager: 	[000004B618394800][000004B6183C2800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.11-19.01.59:542][  0]LogDeviceProfileManager: 	[000004B618394E00][000004B6183E0000 52] Android_TegraK1, 
[2023.02.11-19.01.59:542][  0]LogDeviceProfileManager: 	[000004B618394400][000004B6183E5000 52] Android_Unknown_Vulkan, 
[2023.02.11-19.01.59:542][  0]LogDeviceProfileManager: 	[000004B618390400][000004B6183E7800 52] Oculus_Quest, 
[2023.02.11-19.01.59:542][  0]LogDeviceProfileManager: 	[000004B618395000][000004B6183EA000 52] Oculus_Quest2, 
[2023.02.11-19.01.59:542][  0]LogDeviceProfileManager: 	[000004B618395200][000004B6183EC800 52] HoloLens, 
[2023.02.11-19.01.59:542][  0]LogDeviceProfileManager: Active device profile: [000004B617646E00][000004B60F512800 52] WindowsEditor
[2023.02.11-19.01.59:542][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.11-19.01.59:542][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.11-19.01.59:542][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.11-19.01.59:542][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.11-19.01.59:544][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.11-19.01.59:552][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.18362.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists, Sdk_HasBestVersion")
[2023.02.11-19.01.59:573][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/TurnkeyReport_1.log" -log="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/TurnkeyLog_1.log" -project="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/BachlorsProject.uproject"  -Device=Win64@LAPTOP-03IJFM9A'
[2023.02.11-19.01.59:573][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/TurnkeyReport_1.log" -log="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/TurnkeyLog_1.log" -project="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/BachlorsProject.uproject"  -Device=Win64@LAPTOP-03IJFM9A" -nocompile -nocompileuat ]
[2023.02.11-19.01.59:694][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
