Log file open, 03/29/23 16:50:09
[2023.03.29-14.50.10:224][  0]LogConfig: CVar [[fx.Niagara.QualityLevel:3]] deferred - dummy variable created
[2023.03.29-14.50.10:224][  0]LogConfig: Applying CVar settings from Section [FoliageQuality@3] File [Scalability]
[2023.03.29-14.50.10:224][  0]LogConfig: Set CVar [[foliage.DensityScale:1.0]]
[2023.03.29-14.50.10:224][  0]LogConfig: Set CVar [[grass.DensityScale:1.0]]
[2023.03.29-14.50.10:224][  0]LogConfig: Applying CVar settings from Section [ShadingQuality@3] File [Scalability]
[2023.03.29-14.50.10:224][  0]LogConfig: Set CVar [[r.HairStrands.SkyLighting.IntegrationType:2]]
[2023.03.29-14.50.10:224][  0]LogConfig: Set CVar [[r.HairStrands.SkyAO.SampleCount:4]]
[2023.03.29-14.50.10:224][  0]LogConfig: Set CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:4]]
[2023.03.29-14.50.10:224][  0]LogConfig: CVar [[r.HairStrands.Interpolation.UseSingleGuide:0]] deferred - dummy variable created
[2023.03.29-14.50.10:224][  0]LogConfig: Set CVar [[r.AnisotropicMaterials:1]]
[2023.03.29-14.50.10:245][  0]LogD3D12RHI: Aftermath initialized
[2023.03.29-14.50.10:245][  0]LogD3D12RHI: Loading WinPixEventRuntime.dll for PIX profiling (from ../../../Engine/Binaries/ThirdParty/Windows/WinPixEventRuntime/x64).
[2023.03.29-14.50.10:534][  0]LogD3D12RHI: Found D3D12 adapter 0: NVIDIA GeForce RTX 2070 Super (Max supported Feature Level 12_2, shader model 6.6)
[2023.03.29-14.50.10:535][  0]LogD3D12RHI: Adapter has 8003MB of dedicated video memory, 0MB of dedicated system memory, and 16276MB of shared system memory, 2 output[s]
[2023.03.29-14.50.10:573][  0]LogD3D12RHI: Found D3D12 adapter 1: Intel(R) UHD Graphics (Max supported Feature Level 12_1, shader model 6.5)
[2023.03.29-14.50.10:573][  0]LogD3D12RHI: Adapter has 128MB of dedicated video memory, 0MB of dedicated system memory, and 16276MB of shared system memory, 0 output[s]
[2023.03.29-14.50.10:585][  0]LogD3D12RHI: Found D3D12 adapter 2: Microsoft Basic Render Driver (Max supported Feature Level 12_1, shader model 6.2)
[2023.03.29-14.50.10:585][  0]LogD3D12RHI: Adapter has 0MB of dedicated video memory, 0MB of dedicated system memory, and 16276MB of shared system memory, 0 output[s]
[2023.03.29-14.50.10:585][  0]LogD3D12RHI: Chosen D3D12 Adapter Id = 0
[2023.03.29-14.50.10:586][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.03.29-14.50.10:586][  0]LogHAL: Display: Platform has ~ 32 GB [34133467136 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2023.03.29-14.50.10:586][  0]LogDeviceProfileManager: Going up to parent DeviceProfile [Windows]
[2023.03.29-14.50.10:586][  0]LogDeviceProfileManager: Going up to parent DeviceProfile []
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [ViewDistanceQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.ViewDistanceScale:10.0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [AntiAliasingQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.FXAA.Quality:5]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.TSR.History.R11G11B10:0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.TSR.History.ScreenPercentage:200]]
[2023.03.29-14.50.10:586][  0]LogConfig: CVar [[r.TSR.Velocity.HoleFill:1]] deferred - dummy variable created
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [ShadowQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Shadow.MaxResolution:4096]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Shadow.MaxCSMResolution:4096]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Shadow.RadiusThreshold:0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.VolumetricFog.GridPixelSize:4]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.VolumetricFog.HistoryMissSupersampleCount:16]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Shadow.Virtual.MaxPhysicalPages:8192]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountDirectional:16]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayDirectional:8]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountLocal:16]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayLocal:8]]
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [GlobalIlluminationQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.RadianceCache.NumProbesToTraceBudget:1000]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.DownsampleFactor:8]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.TracingOctahedronResolution:16]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.FullResolutionJitterWidth:.5]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.TracingOctahedronResolution:4]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.RadianceCache.ProbeResolution:16]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.RadianceCache.NumProbesToTraceBudget:1000]]
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [ReflectionQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Lumen.TranslucencyReflections.FrontLayer.Enable:1]]
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [PostProcessQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.GTAO.Numangles:4]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.DepthOfFieldQuality:4]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.RenderTargetPoolMin:1000]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.LensFlareQuality:3]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.Bloom.ScreenPercentage:100]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.DOF.Gather.EnableBokehSettings:1       ; bokeh simulation when gathering]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.DOF.Gather.RingCount:5                 ; high number of samples when gathering]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.DOF.Scatter.MaxSpriteRatio:0.25        ; only a maximum of 10% of scattered bokeh]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.DOF.Recombine.Quality:2                ; highest slight out of focus]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.DOF.Recombine.EnableBokehSettings:1    ; bokeh simulation on slight out of focus]]
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [EffectsQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SSR.Quality:4]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SSGI.Quality:4]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.FastApplyOnOpaque:0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.SampleCountMaxPerSlice:8]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.DepthResolution:32.0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.FastSkyLUT:0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMax:256.0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.SampleCountMin:8.0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.SampleCountMax:256.0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.TransmittanceLUT.SampleCount:30.0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.SkyAtmosphere.MultiScatteringLUT.SampleCount:20.0]]
[2023.03.29-14.50.10:586][  0]LogConfig: CVar [[fx.Niagara.QualityLevel:4]] deferred - dummy variable created
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [FoliageQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [ShadingQuality@Cine] File [Scalability]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.HairStrands.SkyLighting.IntegrationType:0]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.HairStrands.SkyAO.SampleCount:8]]
[2023.03.29-14.50.10:586][  0]LogConfig: Set CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:8]]
[2023.03.29-14.50.10:586][  0]LogConfig: CVar [[r.HairStrands.Interpolation.UseSingleGuide:0]] deferred - dummy variable created
[2023.03.29-14.50.10:586][  0]LogConfig: Applying CVar settings from Section [Startup] File [../../../Engine/Config/ConsoleVariables.ini]
[2023.03.29-14.50.10:587][  0]LogConfig: Set CVar [[r.DumpShaderDebugInfo:2]]
[2023.03.29-14.50.10:587][  0]LogConfig: Set CVar [[p.chaos.AllowCreatePhysxBodies:1]]
[2023.03.29-14.50.10:587][  0]LogConfig: Set CVar [[fx.SkipVectorVMBackendOptimizations:1]]
[2023.03.29-14.50.10:587][  0]LogConfig: Applying CVar settings from Section [ConsoleVariables] File [Engine]
[2023.03.29-14.50.10:587][  0]LogConfig: Applying CVar settings from Section [ConsoleVariables] File [C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Config/WindowsEditor/Editor.ini]
[2023.03.29-14.50.10:587][  0]LogInit: Computer: LAPTOP-03IJFM9A
[2023.03.29-14.50.10:587][  0]LogInit: User: nreps
[2023.03.29-14.50.10:587][  0]LogInit: CPU Page size=4096, Cores=8
[2023.03.29-14.50.10:587][  0]LogInit: High frequency timer resolution =10.000000 MHz
[2023.03.29-14.50.10:587][  0]LogMemory: Memory total: Physical=31.8GB (32GB approx)
[2023.03.29-14.50.10:587][  0]LogMemory: Platform Memory Stats for WindowsEditor
[2023.03.29-14.50.10:587][  0]LogMemory: Process Physical Memory: 293.10 MB used, 302.49 MB peak
[2023.03.29-14.50.10:587][  0]LogMemory: Process Virtual Memory: 288.00 MB used, 288.00 MB peak
[2023.03.29-14.50.10:587][  0]LogMemory: Physical Memory: 10539.48 MB used,  22012.73 MB free, 32552.21 MB total
[2023.03.29-14.50.10:587][  0]LogMemory: Virtual Memory: 15317.30 MB used,  22098.91 MB free, 37416.21 MB total
[2023.03.29-14.50.10:587][  0]LogCsvProfiler: Display: Metadata set : extradevelopmentmemorymb="0"
[2023.03.29-14.50.10:662][  0]LogWindows: WindowsPlatformFeatures enabled
[2023.03.29-14.50.10:685][  0]LogInit: Physics initialised using underlying interface: Chaos
[2023.03.29-14.50.10:751][  0]LogInit: Using OS detected language (en-GB).
[2023.03.29-14.50.10:751][  0]LogInit: Using OS detected locale (en-GB).
[2023.03.29-14.50.10:761][  0]LogTextLocalizationManager: No specific localization for 'en-GB' exists, so 'en' will be used for the language.
[2023.03.29-14.50.11:106][  0]LogInit: Setting process to per monitor DPI aware
[2023.03.29-14.50.11:131][  0]LogWindowsTextInputMethodSystem: Available input methods:
[2023.03.29-14.50.11:131][  0]LogWindowsTextInputMethodSystem:   - English (United Kingdom) - (Keyboard).
[2023.03.29-14.50.11:131][  0]LogWindowsTextInputMethodSystem:   - English (United Kingdom) - (Keyboard).
[2023.03.29-14.50.11:131][  0]LogWindowsTextInputMethodSystem:   - Norwegian Bokmål (Norway) - (Keyboard).
[2023.03.29-14.50.11:131][  0]LogWindowsTextInputMethodSystem:   - Lithuanian (Lithuania) - (Keyboard).
[2023.03.29-14.50.11:131][  0]LogWindowsTextInputMethodSystem:   - English (United Kingdom) - Touch Input Correction (TSF IME).
[2023.03.29-14.50.11:131][  0]LogWindowsTextInputMethodSystem: Activated input method: English (United Kingdom) - (Keyboard).
[2023.03.29-14.50.11:158][  0]LogSlate: New Slate User Created. Platform User Id 0, User Index 0, Is Virtual User: 0
[2023.03.29-14.50.11:158][  0]LogSlate: Slate User Registered.  User Index 0, Is Virtual User: 0
[2023.03.29-14.50.11:669][  0]LogD3D12RHI: Display: Creating D3D12 RHI with Max Feature Level SM6
[2023.03.29-14.50.11:670][  0]LogWindows: Attached monitors:
[2023.03.29-14.50.11:670][  0]LogWindows:     resolution: 1920x1080, work area: (0, 0) -> (1920, 1040), device: '\\.\DISPLAY1' [PRIMARY]
[2023.03.29-14.50.11:670][  0]LogWindows:     resolution: 1920x1080, work area: (1920, 0) -> (3840, 1040), device: '\\.\DISPLAY4'
[2023.03.29-14.50.11:670][  0]LogWindows: Found 2 attached monitors.
[2023.03.29-14.50.11:670][  0]LogWindows: Gathering driver information using Windows Setup API
[2023.03.29-14.50.11:671][  0]LogRHI: RHI Adapter Info:
[2023.03.29-14.50.11:671][  0]LogRHI:             Name: NVIDIA GeForce RTX 2070 Super
[2023.03.29-14.50.11:671][  0]LogRHI:   Driver Version: 531.18 (internal:31.0.15.3118, unified:531.18)
[2023.03.29-14.50.11:671][  0]LogRHI:      Driver Date: 2-24-2023
[2023.03.29-14.50.11:671][  0]LogD3D12RHI:     GPU DeviceId: 0x1e91 (for the marketing name, search the web for "GPU Device Id")
[2023.03.29-14.50.11:671][  0]LogD3D12RHI: InitD3DDevice: -D3DDebug = off -D3D12GPUValidation = off
[2023.03.29-14.50.11:680][  0]LogD3D12RHI: [Aftermath] Aftermath crash dumping enabled
[2023.03.29-14.50.11:680][  0]LogD3D12RHI: Emitting draw events for PIX profiling.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: [Aftermath] Aftermath enabled and primed
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: [Aftermath] Aftermath resource tracking enabled
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device1 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device2 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device3 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device4 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device5 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device6 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device7 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device8 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device9 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: ID3D12Device10 is supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: Bindless resources are supported
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: D3D12 ray tracing tier 1.1 and bindless resources are supported.
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: Mesh shader tier 1.0 is supported
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: AtomicInt64OnTypedResource is supported
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: AtomicInt64OnGroupShared is supported
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: AtomicInt64OnDescriptorHeapResource is supported
[2023.03.29-14.50.11:855][  0]LogD3D12RHI: Shader Model 6.6 atomic64 is supported
[2023.03.29-14.50.11:907][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (3D)
[2023.03.29-14.50.11:908][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Copy)
[2023.03.29-14.50.11:909][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Compute)
[2023.03.29-14.50.11:937][  0]LogD3D12RHI: Display: Not using pipeline state disk cache per r.D3D12.PSO.DiskCache=0
[2023.03.29-14.50.11:937][  0]LogD3D12RHI: Display: Not using driver-optimized pipeline state disk cache per r.D3D12.PSO.DriverOptimizedDiskCache=0
[2023.03.29-14.50.11:938][  0]LogRHI: Texture pool is 4558 MB (70% of 6511 MB)
[2023.03.29-14.50.11:938][  0]LogD3D12RHI: Async texture creation enabled
[2023.03.29-14.50.11:938][  0]LogD3D12RHI: RHI has support for 64 bit atomics
[2023.03.29-14.50.11:974][  0]LogTurnkeySupport: Running Turnkey SDK detection: ' -ScriptsForProject="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/TurnkeyReport_0.log" -log="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/TurnkeyLog_0.log" -project="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/BachlorsProject.uproject"  -platform=all'
[2023.03.29-14.50.11:974][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/TurnkeyReport_0.log" -log="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/TurnkeyLog_0.log" -project="C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/BachlorsProject.uproject"  -platform=all" ]
[2023.03.29-14.50.12:035][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatASTC
[2023.03.29-14.50.12:035][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatDXT
[2023.03.29-14.50.12:035][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatETC2
[2023.03.29-14.50.12:035][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatIntelISPCTexComp
[2023.03.29-14.50.12:035][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatUncompressed
[2023.03.29-14.50.12:035][  0]LogTextureFormatOodle: Display: Oodle Texture TFO init; latest sdk version = 2.9.8
[2023.03.29-14.50.12:035][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.5.dll
[2023.03.29-14.50.12:036][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.6.dll
[2023.03.29-14.50.12:039][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2023.03.29-14.50.12:040][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2023.03.29-14.50.12:042][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2023.03.29-14.50.12:056][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2023.03.29-14.50.12:091][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2023.03.29-14.50.12:091][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2023.03.29-14.50.12:097][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2023.03.29-14.50.12:097][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2023.03.29-14.50.12:102][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2023.03.29-14.50.12:102][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2023.03.29-14.50.12:102][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2023.03.29-14.50.12:102][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2023.03.29-14.50.12:107][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2023.03.29-14.50.12:107][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2023.03.29-14.50.12:107][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2023.03.29-14.50.12:112][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2023.03.29-14.50.12:112][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2023.03.29-14.50.12:122][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2023.03.29-14.50.12:122][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2023.03.29-14.50.12:122][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2023.03.29-14.50.12:122][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2023.03.29-14.50.12:122][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2023.03.29-14.50.12:123][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2023.03.29-14.50.12:127][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2023.03.29-14.50.12:127][  0]LogTargetPlatformManager:   ADPCM
[2023.03.29-14.50.12:127][  0]LogTargetPlatformManager:   PCM
[2023.03.29-14.50.12:131][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2023.03.29-14.50.12:131][  0]LogTargetPlatformManager:   BINKA
[2023.03.29-14.50.12:145][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2023.03.29-14.50.12:145][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2023.03.29-14.50.12:145][  0]LogTargetPlatformManager:   OGG
[2023.03.29-14.50.12:150][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2023.03.29-14.50.12:150][  0]LogTargetPlatformManager:   OPUS
[2023.03.29-14.50.12:221][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   SF_METAL
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   PCD3D_SM6
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   PCD3D_SM5
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   PCD3D_ES31
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2023.03.29-14.50.12:233][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.03.29-14.50.12:243][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.03.29-14.50.12:243][  0]LogTargetPlatformManager:   VVM_1_0
[2023.03.29-14.50.12:243][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.03.29-14.50.12:243][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.03.29-14.50.12:243][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.03.29-14.50.12:243][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.03.29-14.50.12:243][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.03.29-14.50.12:243][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.03.29-14.50.12:248][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.03.29-14.50.12:248][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.03.29-14.50.12:248][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.03.29-14.50.12:248][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.03.29-14.50.12:283][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.03.29-14.50.12:283][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.03.29-14.50.12:283][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
