Log file open, 01/25/23 13:35:14
[2023.01.25-12.35.21:020][  0]LogConfig: Applying CVar settings from Section [ConsoleVariables] File [C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Config/WindowsEditor/Editor.ini]
[2023.01.25-12.35.21:050][  0]LogInit: Computer: LITTLEBLUEALIEN
[2023.01.25-12.35.21:050][  0]LogInit: User: nikol
[2023.01.25-12.35.21:050][  0]LogInit: CPU Page size=4096, Cores=10
[2023.01.25-12.35.21:050][  0]LogInit: High frequency timer resolution =10.000000 MHz
[2023.01.25-12.35.21:054][  0]LogMemory: Memory total: Physical=31.8GB (32GB approx)
[2023.01.25-12.35.21:054][  0]LogMemory: Platform Memory Stats for WindowsEditor
[2023.01.25-12.35.21:054][  0]LogMemory: Process Physical Memory: 312.27 MB used, 322.17 MB peak
[2023.01.25-12.35.21:054][  0]LogMemory: Process Virtual Memory: 313.00 MB used, 313.00 MB peak
[2023.01.25-12.35.21:054][  0]LogMemory: Physical Memory: 21085.55 MB used,  11438.00 MB free, 32523.55 MB total
[2023.01.25-12.35.21:054][  0]LogMemory: Virtual Memory: 32616.50 MB used,  18302.94 MB free, 50919.44 MB total
[2023.01.25-12.35.21:054][  0]LogCsvProfiler: Display: Metadata set : extradevelopmentmemorymb="0"
[2023.01.25-12.35.21:420][  0]LogWindows: WindowsPlatformFeatures enabled
[2023.01.25-12.35.21:772][  0]LogInit: Physics initialised using underlying interface: Chaos
[2023.01.25-12.35.21:805][  0]LogInit: Using OS detected language (nb-NO).
[2023.01.25-12.35.21:805][  0]LogInit: Using OS detected locale (nb-NO).
[2023.01.25-12.35.22:229][  0]LogTextLocalizationManager: No localization for 'nb-NO' exists, so 'en' will be used for the language.
[2023.01.25-12.35.22:745][  0]LogInit: Setting process to per monitor DPI aware
[2023.01.25-12.35.22:882][  0]LogWindowsTextInputMethodSystem: Available input methods:
[2023.01.25-12.35.22:883][  0]LogWindowsTextInputMethodSystem:   - Norsk bokmål (Norge) - (Keyboard).
[2023.01.25-12.35.22:883][  0]LogWindowsTextInputMethodSystem:   - Engelsk (USA) - (Keyboard).
[2023.01.25-12.35.22:883][  0]LogWindowsTextInputMethodSystem:   - Engelsk (USA) - (Keyboard).
[2023.01.25-12.35.22:883][  0]LogWindowsTextInputMethodSystem: Activated input method: Norsk bokmål (Norge) - (Keyboard).
[2023.01.25-12.35.23:310][  0]LogSlate: New Slate User Created. Platform User Id 0, User Index 0, Is Virtual User: 0
[2023.01.25-12.35.23:311][  0]LogSlate: Slate User Registered.  User Index 0, Is Virtual User: 0
[2023.01.25-12.35.27:517][  0]LogD3D12RHI: Display: Creating D3D12 RHI with Max Feature Level SM6
[2023.01.25-12.35.27:541][  0]LogWindows: Attached monitors:
[2023.01.25-12.35.27:541][  0]LogWindows:     resolution: 1920x1080, work area: (0, 0) -> (1920, 1032), device: '\\.\DISPLAY1' [PRIMARY]
[2023.01.25-12.35.27:541][  0]LogWindows:     resolution: 1920x1080, work area: (-1920, 0) -> (0, 1032), device: '\\.\DISPLAY2'
[2023.01.25-12.35.27:541][  0]LogWindows: Found 2 attached monitors.
[2023.01.25-12.35.27:541][  0]LogWindows: Gathering driver information using Windows Setup API
[2023.01.25-12.35.27:543][  0]LogRHI: RHI Adapter Info:
[2023.01.25-12.35.27:543][  0]LogRHI:             Name: NVIDIA GeForce RTX 2070 Super
[2023.01.25-12.35.27:544][  0]LogRHI:   Driver Version: 528.02 (internal:31.0.15.2802, unified:528.02)
[2023.01.25-12.35.27:544][  0]LogRHI:      Driver Date: 12-22-2022
[2023.01.25-12.35.27:553][  0]LogD3D12RHI:     GPU DeviceId: 0x1ed1 (for the marketing name, search the web for "GPU Device Id")
[2023.01.25-12.35.27:562][  0]LogD3D12RHI: InitD3DDevice: -D3DDebug = off -D3D12GPUValidation = off
[2023.01.25-12.35.27:583][  0]LogD3D12RHI: [Aftermath] Aftermath crash dumping enabled
[2023.01.25-12.35.27:584][  0]LogD3D12RHI: Emitting draw events for PIX profiling.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: [Aftermath] Aftermath enabled and primed
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: [Aftermath] Aftermath resource tracking enabled
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device1 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device2 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device3 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device4 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device5 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device6 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device7 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device8 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device9 is supported.
[2023.01.25-12.35.27:684][  0]LogD3D12RHI: ID3D12Device10 is supported.
[2023.01.25-12.35.27:701][  0]LogD3D12RHI: Bindless resources are supported
[2023.01.25-12.35.27:701][  0]LogD3D12RHI: D3D12 ray tracing tier 1.1 and bindless resources are supported.
[2023.01.25-12.35.27:701][  0]LogD3D12RHI: Mesh shader tier 1.0 is supported
[2023.01.25-12.35.27:701][  0]LogD3D12RHI: AtomicInt64OnTypedResource is supported
[2023.01.25-12.35.27:701][  0]LogD3D12RHI: AtomicInt64OnGroupShared is supported
[2023.01.25-12.35.27:701][  0]LogD3D12RHI: AtomicInt64OnDescriptorHeapResource is supported
[2023.01.25-12.35.27:701][  0]LogD3D12RHI: Shader Model 6.6 atomic64 is supported
[2023.01.25-12.35.27:764][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (3D)
[2023.01.25-12.35.27:765][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Copy)
[2023.01.25-12.35.27:765][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Compute)
[2023.01.25-12.35.27:848][  0]LogD3D12RHI: Display: Not using pipeline state disk cache per r.D3D12.PSO.DiskCache=0
[2023.01.25-12.35.27:848][  0]LogD3D12RHI: Display: Not using driver-optimized pipeline state disk cache per r.D3D12.PSO.DriverOptimizedDiskCache=0
[2023.01.25-12.35.27:857][  0]LogRHI: Texture pool is 4558 MB (70% of 6511 MB)
[2023.01.25-12.35.27:857][  0]LogD3D12RHI: Async texture creation enabled
[2023.01.25-12.35.27:857][  0]LogD3D12RHI: RHI has support for 64 bit atomics
[2023.01.25-12.35.28:770][  0]LogTurnkeySupport: Running Turnkey SDK detection: ' -ScriptsForProject="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyReport_0.log" -log="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyLog_0.log" -project="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject"  -platform=all'
[2023.01.25-12.35.28:792][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyReport_0.log" -log="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyLog_0.log" -project="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject"  -platform=all" ]
[2023.01.25-12.35.29:215][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatASTC
[2023.01.25-12.35.29:215][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatDXT
[2023.01.25-12.35.29:215][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatETC2
[2023.01.25-12.35.29:215][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatIntelISPCTexComp
[2023.01.25-12.35.29:215][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatUncompressed
[2023.01.25-12.35.29:215][  0]LogTextureFormatOodle: Display: Oodle Texture TFO init; latest sdk version = 2.9.8
[2023.01.25-12.35.29:215][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.5.dll
[2023.01.25-12.35.29:299][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.6.dll
[2023.01.25-12.35.29:464][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2023.01.25-12.35.29:492][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2023.01.25-12.35.29:617][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2023.01.25-12.35.29:805][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2023.01.25-12.35.29:885][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2023.01.25-12.35.29:885][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2023.01.25-12.35.29:928][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2023.01.25-12.35.29:928][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2023.01.25-12.35.30:011][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2023.01.25-12.35.30:011][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2023.01.25-12.35.30:011][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2023.01.25-12.35.30:011][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2023.01.25-12.35.30:066][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2023.01.25-12.35.30:066][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2023.01.25-12.35.30:066][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2023.01.25-12.35.30:103][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2023.01.25-12.35.30:103][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2023.01.25-12.35.30:180][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2023.01.25-12.35.30:180][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2023.01.25-12.35.30:180][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2023.01.25-12.35.30:180][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2023.01.25-12.35.30:180][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2023.01.25-12.35.30:182][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2023.01.25-12.35.30:242][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2023.01.25-12.35.30:242][  0]LogTargetPlatformManager:   ADPCM
[2023.01.25-12.35.30:242][  0]LogTargetPlatformManager:   PCM
[2023.01.25-12.35.30:345][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2023.01.25-12.35.30:345][  0]LogTargetPlatformManager:   BINKA
[2023.01.25-12.35.30:576][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2023.01.25-12.35.30:576][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2023.01.25-12.35.30:576][  0]LogTargetPlatformManager:   OGG
[2023.01.25-12.35.30:624][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2023.01.25-12.35.30:624][  0]LogTargetPlatformManager:   OPUS
[2023.01.25-12.35.32:141][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2023.01.25-12.35.32:259][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2023.01.25-12.35.32:259][  0]LogTargetPlatformManager:   SF_METAL
[2023.01.25-12.35.32:259][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2023.01.25-12.35.32:259][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2023.01.25-12.35.32:259][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2023.01.25-12.35.32:259][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager:   PCD3D_SM6
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager:   PCD3D_SM5
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager:   PCD3D_ES31
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2023.01.25-12.35.32:260][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.01.25-12.35.32:358][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.01.25-12.35.32:358][  0]LogTargetPlatformManager:   VVM_1_0
[2023.01.25-12.35.32:358][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.01.25-12.35.32:358][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.01.25-12.35.32:358][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.01.25-12.35.32:358][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.01.25-12.35.32:358][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.01.25-12.35.32:420][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.01.25-12.35.32:499][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.01.25-12.35.32:503][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.01.25-12.35.32:503][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.01.25-12.35.32:503][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.01.25-12.35.32:672][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.01.25-12.35.32:701][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.01.25-12.35.32:701][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.01.25-12.35.32:750][  0]LogDerivedDataCache: Speed tests for C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.05 seconds
[2023.01.25-12.35.32:751][  0]LogDerivedDataCache: Display: Performance to C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.12ms. RandomReadSpeed=27.91MBs, RandomWriteSpeed=267.26MBs. Assigned SpeedClass 'Local'
[2023.01.25-12.35.32:752][  0]LogDerivedDataCache: Using Local data cache path C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.01.25-12.35.32:752][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.01.25-12.35.32:752][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.01.25-12.35.32:816][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.01.25-12.35.32:822][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.01.25-12.35.33:483][  0]LogShaderCompilers: Guid format shader working directory is -28 characters bigger than the processId version (C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/Shaders/WorkingDirectory/159080/).
[2023.01.25-12.35.33:491][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/nikol/AppData/Local/Temp/UnrealShaderWorkingDir/5E55664340674D7F1EA0B2AAB42E7610/'.
[2023.01.25-12.35.33:585][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.01.25-12.35.33:604][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 10 workers.
[2023.01.25-12.35.48:103][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.01.25-12.35.49:705][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.01.25-12.35.49:706][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 1
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: ---
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: ---
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.01.25-12.35.50:646][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.01.25-12.35.54:722][  0]LogSlate: Using FreeType 2.10.0
[2023.01.25-12.35.54:767][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.01.25-12.35.56:089][  0]LogAssetRegistry: FAssetRegistry took 0.0527 seconds to start up
[2023.01.25-12.35.56:226][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.01.25-12.36.06:068][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.01.25-12.36.06:405][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.01.25-12.36.06:419][  0]LogDeviceProfileManager: Available device profiles:
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D85600][00000A1200F51800 52] GlobalDefaults, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D87200][00000A1201D80000 52] Windows, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D87400][00000A1201D82800 52] WindowsEditor, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D86E00][00000A11F8550000 52] WindowsServer, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D86200][00000A1203C1C800 52] WindowsClient, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D84800][00000A11FE842800 52] IOS, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D85C00][00000A1201D85000 52] iPadAir2, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D85A00][00000A120A310000 52] IPadPro, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D86A00][00000A120A312800 52] iPadAir3, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D86400][00000A120A317800 52] iPadAir4, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D87E00][00000A120A31A000 52] iPadAir5, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D85200][00000A120A31C800 52] iPadMini4, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D86600][00000A11FE847800 52] iPadMini5, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D87A00][00000A120A315000 52] iPadMini6, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D89E00][00000A120A305000 52] iPhone6S, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D89A00][00000A120A302800 52] iPhone7, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D89800][00000A120A300000 52] iPodTouch7, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D85400][00000A120A30A000 52] iPhone6SPlus, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D86800][00000A120A30C800 52] iPhone7Plus, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D85800][00000A12041BC800 52] iPhoneSE, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D86C00][00000A120A330000 52] iPhone8, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D87000][00000A120A335000 52] iPhone8Plus, 
[2023.01.25-12.36.06:427][  0]LogDeviceProfileManager: 	[00000A1209D84200][00000A120A337800 52] iPhoneX, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D87800][00000A120A33A000 52] iPhoneXS, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D88400][00000A120A33C800 52] iPhoneXSMax, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D89000][00000A120A307800 52] iPhoneXR, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D87600][00000A120A340000 52] iPhone11, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D88200][00000A120A345000 52] iPhone11Pro, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D88C00][00000A120A347800 52] iPhone11ProMax, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D89400][00000A120A34A000 52] iPhoneSE2, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D88000][00000A120A34C800 52] iPhone12Mini, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D88800][00000A120A332800 52] iPhone12, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8A000][00000A120A350000 52] iPhone12Pro, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D88A00][00000A120A355000 52] iPhone12ProMax, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8A200][00000A120A357800 52] iPhone13Mini, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8AA00][00000A120A35A000 52] iPhone13, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D85000][00000A120A35C800 52] iPhone13Pro, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D87C00][00000A120A342800 52] iPhone13ProMax, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D88600][00000A120A360000 52] iPhoneSE3, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D89C00][00000A120A365000 52] iPhone14, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8B000][00000A120A367800 52] iPhone14Plus, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8A600][00000A120A36A000 52] iPhone14Pro, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8B200][00000A120A36C800 52] iPhone14ProMax, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8BA00][00000A120A352800 52] iPadPro105, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D88E00][00000A120A370000 52] iPadPro129, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8AC00][00000A120A375000 52] iPadPro97, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D89200][00000A120A377800 52] iPadPro2_129, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8A400][00000A120A37A000 52] iPad5, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8C000][00000A120A37C800 52] iPad6, 
[2023.01.25-12.36.06:428][  0]LogDeviceProfileManager: 	[00000A1209D8B600][00000A120A362800 52] iPad7, 
