Log file open, 03/24/23 05:05:48
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78909E00][00000ACD78E00000 52] iPadPro4_11, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78908400][00000ACD78E05000 52] iPadPro3_129, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78909800][00000ACD78E07800 52] iPadPro4_129, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78909400][00000ACD78E0A000 52] iPadPro5_129, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890B000][00000ACD78E0C800 52] iPadPro6_129, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890AC00][00000ACD78DF2800 52] AppleTV, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890B200][00000ACD78E10000 52] AppleTV4K, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890B800][00000ACD78E15000 52] AppleTV2_4K, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78909600][00000ACD78E17800 52] TVOS, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890CC00][00000ACD78E1C800 52] Mac, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890CE00][00000ACD78E1A000 52] MacEditor, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890C800][00000ACD78E02800 52] MacClient, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890BE00][00000ACD78E20000 52] MacServer, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890D200][00000ACD78E27800 52] Linux, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890D400][00000ACD78E25000 52] LinuxEditor, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890C600][00000ACD78E2A000 52] LinuxArm64Editor, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890A200][00000ACD78E2C800 52] LinuxArm64, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890C200][00000ACD78E12800 52] LinuxClient, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78908E00][00000ACD78E30000 52] LinuxArm64Client, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890A400][00000ACD78E35000 52] LinuxServer, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890D600][00000ACD78E37800 52] LinuxArm64Server, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890AE00][00000ACD78E3A000 52] Android, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890C400][00000ACD78E3C800 52] Android_Preview_OpenGL, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890B600][00000ACD78E22800 52] Android_Preview_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890BA00][00000ACD78E40000 52] Android_Low, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890BC00][00000ACD78E45000 52] Android_Mid, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890DC00][00000ACD78E47800 52] Android_High, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890D800][00000ACD78E4A000 52] Android_Default, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890E000][00000ACD78E4C800 52] Android_Adreno4xx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890D000][00000ACD78E32800 52] Android_Adreno5xx_Low, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890E200][00000ACD78E50000 52] Android_Adreno5xx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890DA00][00000ACD78E55000 52] Android_Adreno6xx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890DE00][00000ACD78E57800 52] Android_Adreno6xx_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890A800][00000ACD78E5A000 52] Android_Adreno7xx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890CA00][00000ACD78E5C800 52] Android_Adreno7xx_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890C000][00000ACD78E42800 52] Android_Mali_T6xx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890F000][00000ACD78E60000 52] Android_Mali_T7xx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890E800][00000ACD78E65000 52] Android_Mali_T8xx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890F200][00000ACD78E67800 52] Android_Mali_G71, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890EA00][00000ACD78E6A000 52] Android_Mali_G72, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890B400][00000ACD78E6C800 52] Android_Mali_G72_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890A600][00000ACD78E52800 52] Android_Mali_G76, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890E600][00000ACD78E70000 52] Android_Mali_G76_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD7890EE00][00000ACD78E75000 52] Android_Mali_G77, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD781BEA00][00000ACD78E77800 52] Android_Mali_G77_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD70BBF800][00000ACD78E7A000 52] Android_Mali_G78, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E80000][00000ACD78E7C800 52] Android_Mali_G78_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E81200][00000ACD78E62800 52] Android_Mali_G710, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E80400][00000ACD78E90000 52] Android_Mali_G710_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E80200][00000ACD78E95000 52] Android_Xclipse_920, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E81800][00000ACD78E97800 52] Android_Xclipse_920_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E81C00][00000ACD78E9A000 52] Android_Vulkan_SM5, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E81E00][00000ACD78E9C800 52] Android_PowerVR_G6xxx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E81A00][00000ACD78E72800 52] Android_PowerVR_GT7xxx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E82000][00000ACD78EA0000 52] Android_PowerVR_GE8xxx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E80E00][00000ACD78EA5000 52] Android_PowerVR_GM9xxx, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E81600][00000ACD78EA7800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E82C00][00000ACD78EAA000 52] Android_TegraK1, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E82E00][00000ACD78EAC800 52] Android_Unknown_Vulkan, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E82A00][00000ACD78E92800 52] Oculus_Quest, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E83000][00000ACD78EB0000 52] Oculus_Quest2, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: 	[00000ACD78E82600][00000ACD78EB5000 52] HoloLens, 
[2023.03.24-04.06.36:629][  0]LogDeviceProfileManager: Active device profile: [00000ACD78904E00][00000ACD6FDC2800 52] WindowsEditor
[2023.03.24-04.06.36:629][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.03.24-04.06.36:629][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.03.24-04.06.36:633][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.03.24-04.06.36:633][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.03.24-04.06.36:637][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.03.24-04.06.36:713][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.03.24-04.06.36:713][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.03.24-04.06.36:713][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.03.24-04.06.36:713][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.03.24-04.06.36:713][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.19041.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.03.24-04.06.36:753][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyReport_1.log" -log="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyLog_1.log" -project="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject"  -Device=Win64@LITTLEBLUEALIEN'
[2023.03.24-04.06.36:753][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyReport_1.log" -log="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Intermediate/TurnkeyLog_1.log" -project="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/BachlorsProject.uproject"  -Device=Win64@LITTLEBLUEALIEN" -nocompile -nocompileuat ]
[2023.03.24-04.06.37:435][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.03.24-04.06.37:567][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
