Log file open, 02/14/23 10:04:55
[2023.02.14-09.04.59:724][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2023.02.14-09.04.59:724][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2023.02.14-09.04.59:724][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2023.02.14-09.04.59:724][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2023.02.14-09.04.59:724][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2023.02.14-09.04.59:724][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2023.02.14-09.04.59:757][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2023.02.14-09.04.59:757][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2023.02.14-09.04.59:769][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2023.02.14-09.04.59:769][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2023.02.14-09.04.59:781][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2023.02.14-09.04.59:781][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2023.02.14-09.04.59:781][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2023.02.14-09.04.59:781][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2023.02.14-09.04.59:792][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2023.02.14-09.04.59:792][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2023.02.14-09.04.59:792][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2023.02.14-09.04.59:803][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2023.02.14-09.04.59:803][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2023.02.14-09.04.59:825][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2023.02.14-09.04.59:825][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2023.02.14-09.04.59:825][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2023.02.14-09.04.59:825][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2023.02.14-09.04.59:825][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2023.02.14-09.04.59:826][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2023.02.14-09.04.59:837][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2023.02.14-09.04.59:837][  0]LogTargetPlatformManager:   ADPCM
[2023.02.14-09.04.59:837][  0]LogTargetPlatformManager:   PCM
[2023.02.14-09.04.59:847][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2023.02.14-09.04.59:847][  0]LogTargetPlatformManager:   BINKA
[2023.02.14-09.04.59:887][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2023.02.14-09.04.59:887][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2023.02.14-09.04.59:887][  0]LogTargetPlatformManager:   OGG
[2023.02.14-09.04.59:900][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2023.02.14-09.04.59:900][  0]LogTargetPlatformManager:   OPUS
[2023.02.14-09.04.59:987][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2023.02.14-09.05.00:008][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2023.02.14-09.05.00:008][  0]LogTargetPlatformManager:   SF_METAL
[2023.02.14-09.05.00:008][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2023.02.14-09.05.00:008][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2023.02.14-09.05.00:008][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   PCD3D_SM6
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   PCD3D_SM5
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   PCD3D_ES31
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2023.02.14-09.05.00:009][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.02.14-09.05.00:034][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.02.14-09.05.00:034][  0]LogTargetPlatformManager:   VVM_1_0
[2023.02.14-09.05.00:034][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.02.14-09.05.00:034][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.02.14-09.05.00:034][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.02.14-09.05.00:034][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.02.14-09.05.00:034][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.02.14-09.05.00:034][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.02.14-09.05.00:037][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.02.14-09.05.00:037][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.02.14-09.05.00:037][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.02.14-09.05.00:037][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.02.14-09.05.00:059][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.02.14-09.05.00:059][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.02.14-09.05.00:059][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.02.14-09.05.00:078][  0]LogDerivedDataCache: Speed tests for C:/Users/nreps/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.02 seconds
[2023.02.14-09.05.00:078][  0]LogDerivedDataCache: Display: Performance to C:/Users/nreps/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.05ms. RandomReadSpeed=262.73MBs, RandomWriteSpeed=62.24MBs. Assigned SpeedClass 'Local'
[2023.02.14-09.05.00:079][  0]LogDerivedDataCache: Using Local data cache path C:/Users/nreps/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.02.14-09.05.00:079][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.02.14-09.05.00:079][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.02.14-09.05.00:079][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.02.14-09.05.00:079][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.02.14-09.05.00:080][  0]LogShaderCompilers: Guid format shader working directory is -41 characters bigger than the processId version (../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/Shaders/WorkingDirectory/2512/).
[2023.02.14-09.05.00:080][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/nreps/AppData/Local/Temp/UnrealShaderWorkingDir/E1016083488B3AC8CA9DD5B423459A99/'.
[2023.02.14-09.05.00:080][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.02.14-09.05.00:080][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 8 workers.
[2023.02.14-09.05.01:327][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.02.14-09.05.01:333][  0]LogShaderCompilers: Display: Shader autogen file written: ../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.02.14-09.05.01:789][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 1
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: ---
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: ---
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.02.14-09.05.01:849][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.02.14-09.05.02:034][  0]LogSlate: Using FreeType 2.10.0
[2023.02.14-09.05.02:035][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.02.14-09.05.02:091][  0]LogAssetRegistry: FAssetRegistry took 0.0155 seconds to start up
[2023.02.14-09.05.02:097][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.02.14-09.05.02:284][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.02.14-09.05.02:818][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: Available device profiles:
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE3400][00000ABD01041800 52] GlobalDefaults, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE5000][00000ABD040E0000 52] Windows, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE5200][00000ABD01012800 52] WindowsEditor, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE4600][00000ABCFEE6A000 52] WindowsServer, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE3800][00000ABCF84A5000 52] WindowsClient, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE5E00][00000ABD0A4C0000 52] IOS, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE4A00][00000ABD0A4C5000 52] iPadAir2, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE4000][00000ABD0A4CA000 52] IPadPro, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE5400][00000ABD0A4C7800 52] iPadAir3, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE2600][00000ABD0A4CC800 52] iPadAir4, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE4E00][00000ABCFEE60000 52] iPadAir5, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE5C00][00000ABD0A520000 52] iPadMini4, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE4800][00000ABD0A525000 52] iPadMini5, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE3E00][00000ABD0A527800 52] iPadMini6, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE7C00][00000ABD0A4C2800 52] iPhone6S, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE7E00][00000ABD0A52C800 52] iPhone7, 
[2023.02.14-09.05.02:818][  0]LogDeviceProfileManager: 	[00000ABD09FE6800][00000ABD0A52A000 52] iPodTouch7, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE0C00][00000ABD0A580000 52] iPhone6SPlus, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE6A00][00000ABD0A585000 52] iPhone7Plus, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE5600][00000ABD0A587800 52] iPhoneSE, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE7000][00000ABD0A58A000 52] iPhone8, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE3200][00000ABD0A58C800 52] iPhone8Plus, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE5800][00000ABD0A522800 52] iPhoneX, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE6C00][00000ABD0A4F0000 52] iPhoneXS, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE3600][00000ABD0A4F5000 52] iPhoneXSMax, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE6200][00000ABD0A4F7800 52] iPhoneXR, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE7600][00000ABD0A4FA000 52] iPhone11, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE7A00][00000ABD0A4FC800 52] iPhone11Pro, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE6400][00000ABD0A582800 52] iPhone11ProMax, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE7200][00000ABD0A530000 52] iPhoneSE2, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE4400][00000ABD0A535000 52] iPhone12Mini, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE6600][00000ABD0A537800 52] iPhone12, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE6000][00000ABD0A53A000 52] iPhone12Pro, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE8000][00000ABD0A53C800 52] iPhone12ProMax, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE8200][00000ABD0A4F2800 52] iPhone13Mini, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE8600][00000ABD0A540000 52] iPhone13, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE8800][00000ABD0A545000 52] iPhone13Pro, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE8C00][00000ABD0A547800 52] iPhone13ProMax, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE6E00][00000ABD0A54A000 52] iPhoneSE3, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE5A00][00000ABD0A54C800 52] iPhone14, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE4200][00000ABD0A532800 52] iPhone14Plus, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE9000][00000ABD0A550000 52] iPhone14Pro, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE9200][00000ABD0A555000 52] iPhone14ProMax, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE9600][00000ABD0A557800 52] iPadPro105, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE9800][00000ABD0A55A000 52] iPadPro129, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE9C00][00000ABD0A55C800 52] iPadPro97, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE8A00][00000ABD0A542800 52] iPadPro2_129, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE8E00][00000ABD0A560000 52] iPad5, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE2200][00000ABD0A565000 52] iPad6, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEA000][00000ABD0A567800 52] iPad7, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEA400][00000ABD0A56A000 52] iPad8, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEA600][00000ABD0A56C800 52] iPad9, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEA800][00000ABD0A552800 52] iPad10, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEAC00][00000ABD0A570000 52] iPadPro11, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE9A00][00000ABD0A575000 52] iPadPro2_11, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEA200][00000ABD0A577800 52] iPadPro3_11, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE4C00][00000ABD0A57A000 52] iPadPro4_11, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEB000][00000ABD0A57C800 52] iPadPro3_129, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEB200][00000ABD0A562800 52] iPadPro4_129, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEB600][00000ABD0A5A0000 52] iPadPro5_129, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEB800][00000ABD0A5A5000 52] iPadPro6_129, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEBC00][00000ABD0A5A7800 52] AppleTV, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEAA00][00000ABD0A5AA000 52] AppleTV4K, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE7800][00000ABD0A5AC800 52] AppleTV2_4K, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEAE00][00000ABD0A572800 52] TVOS, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FED000][00000ABD0A5B2800 52] Mac, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FED200][00000ABD0A5B0000 52] MacEditor, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEC400][00000ABD0A5B7800 52] MacClient, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEBA00][00000ABD0A5BA000 52] MacServer, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FED600][00000ABD0A5A2800 52] Linux, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEB400][00000ABD0A5BC800 52] LinuxEditor, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEC600][00000ABD0A5C0000 52] LinuxArm64Editor, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEC200][00000ABD0A5C5000 52] LinuxArm64, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE3A00][00000ABD0A5C7800 52] LinuxClient, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE8400][00000ABD0A5CA000 52] LinuxArm64Client, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FECA00][00000ABD0A5CC800 52] LinuxServer, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEC000][00000ABD0A5B5000 52] LinuxArm64Server, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEDE00][00000ABD0A5D0000 52] Android, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FECC00][00000ABD0A5D5000 52] Android_Preview_OpenGL, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE9E00][00000ABD0A5D7800 52] Android_Preview_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FED400][00000ABD0A5DA000 52] Android_Low, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEE000][00000ABD0A5DC800 52] Android_Mid, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEE400][00000ABD0A5C2800 52] Android_High, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEE600][00000ABD0A5E0000 52] Android_Default, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEE800][00000ABD0A5E5000 52] Android_Adreno4xx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEEC00][00000ABD0A5E7800 52] Android_Adreno5xx_Low, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEC800][00000ABD0A5EA000 52] Android_Adreno5xx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEE200][00000ABD0A5EC800 52] Android_Adreno6xx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FED800][00000ABD0A5D2800 52] Android_Adreno6xx_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEF000][00000ABD0A5F0000 52] Android_Adreno7xx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEF200][00000ABD0A5F5000 52] Android_Adreno7xx_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEF600][00000ABD0A5F7800 52] Android_Mali_T6xx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEF800][00000ABD0A5FA000 52] Android_Mali_T7xx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEFC00][00000ABD0A5FC800 52] Android_Mali_T8xx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEEA00][00000ABD0A5E2800 52] Android_Mali_G71, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FE7400][00000ABD0A600000 52] Android_Mali_G72, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD09FEEE00][00000ABD0A605000 52] Android_Mali_G72_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0998EE00][00000ABD0A607800 52] Android_Mali_G76, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0329FA00][00000ABD0A60A000 52] Android_Mali_G76_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A630000][00000ABD0A60C800 52] Android_Mali_G77, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A631200][00000ABD0A5F2800 52] Android_Mali_G77_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A631600][00000ABD0A610000 52] Android_Mali_G78, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A631800][00000ABD0A615000 52] Android_Mali_G78_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A631C00][00000ABD0A617800 52] Android_Mali_G710, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A630A00][00000ABD0A61A000 52] Android_Mali_G710_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A630C00][00000ABD0A61C800 52] Android_Xclipse_920, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A630E00][00000ABD0A602800 52] Android_Xclipse_920_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A632000][00000ABD0A620000 52] Android_Vulkan_SM5, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A632200][00000ABD0A625000 52] Android_PowerVR_G6xxx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A632600][00000ABD0A627800 52] Android_PowerVR_GT7xxx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A632800][00000ABD0A62A000 52] Android_PowerVR_GE8xxx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A632E00][00000ABD0A62C800 52] Android_PowerVR_GM9xxx, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A632400][00000ABD0A612800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A633000][00000ABD0A690000 52] Android_TegraK1, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A633200][00000ABD0A695000 52] Android_Unknown_Vulkan, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A633600][00000ABD0A697800 52] Oculus_Quest, 
[2023.02.14-09.05.02:819][  0]LogDeviceProfileManager: 	[00000ABD0A633800][00000ABD0A69A000 52] Oculus_Quest2, 
